14732,20150920,1551,11,CLR, ,10.00, , , ,76, ,24.4, ,60, ,15.4, ,47, ,8.3, , 36, ,14, ,360, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150920,1651,11,CLR, ,10.00, , , ,74, ,23.3, ,57, ,14.0, ,43, ,6.1, , 33, ,16, ,010, ,23, ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150920,1751,11,CLR, ,10.00, , , ,71, ,21.7, ,57, ,13.6, ,44, ,6.7, , 38, ,14, ,360, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150920,1851,11,CLR, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, ,13, ,020, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20150920,1951,11,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.2, ,45, ,7.2, , 44, , 9, ,360, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150920,2051,11,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.4, ,47, ,8.3, , 49, ,11, ,010, ,23, ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
14732,20150920,2151,11,CLR, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, ,15, ,020, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150920,2251,11,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, ,13, ,030, ,20, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150920,2351,11,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, ,14, ,040, ,24, ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20150921,0051,11,SCT250, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, ,14, ,030, ,21, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150921,0151,11,SCT250, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, ,11, ,030, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150921,0251,11,SCT250, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, ,13, ,020, , , ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20150921,0351,11,SCT250, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,13, ,030, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20150921,0451,11,BKN250, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, ,11, ,030, , , ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150921,0551,11,FEW170 BKN250, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, ,10, ,020, , , ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20150921,0651,11,BKN250, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, ,16, ,050, ,21, ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
14732,20150921,0751,11,FEW095 BKN250, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, ,17, ,060, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150921,0851,11,FEW038 BKN250, ,10.00, , , ,64, ,17.8, ,55, ,13.0, ,48, ,8.9, , 56, ,14, ,050, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150921,0951,11,FEW030 BKN250, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, ,18, ,050, ,26, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150921,1051,11,FEW032 BKN250, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, ,15, ,050, ,20, ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150921,1151,11,FEW035 SCT140 BKN210, ,10.00, , , ,69, ,20.6, ,58, ,14.1, ,48, ,8.9, , 47, ,15, ,040, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150921,1251,11,FEW140 BKN240, ,10.00, , , ,71, ,21.7, ,54, ,12.1, ,37, ,2.8, , 29, ,15, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150921,1351,11,FEW150 BKN250, ,10.00, , , ,70, ,21.1, ,55, ,12.7, ,41, ,5.0, , 35, ,11, ,070, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150921,1451,11,FEW150 BKN250, ,10.00, , , ,70, ,21.1, ,54, ,12.3, ,39, ,3.9, , 32, ,10, ,070, ,18, ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
14732,20150921,1551,11,FEW045 SCT150 BKN250, ,10.00, , , ,70, ,21.1, ,54, ,12.3, ,39, ,3.9, , 32, ,10, ,100, ,18, ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150921,1651,11,FEW045 SCT150 BKN250, ,10.00, , , ,70, ,21.1, ,56, ,13.4, ,44, ,6.7, , 39, , 6, ,060, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150921,1751,11,FEW045 SCT150 BKN250, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 9, ,050, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150921,1851,11,FEW045 BKN150, ,10.00, , , ,69, ,20.6, ,56, ,13.4, ,45, ,7.2, , 42, ,10, ,060, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
14732,20150921,1951,11,FEW045 BKN150, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 9, ,100, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150921,2051,11,SCT120 BKN150 OVC250, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, ,13, ,100, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150921,2151,11,FEW120 BKN150 OVC250, ,10.00, , , ,67, ,19.4, ,56, ,13.2, ,46, ,7.8, , 47, ,11, ,090, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150921,2251,11,SCT110 SCT150 OVC250, ,10.00, , , ,66, ,18.9, ,55, ,12.7, ,45, ,7.2, , 47, ,14, ,080, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150921,2351,11,SCT110 BKN170 OVC250, ,10.00, , , ,65, ,18.3, ,55, ,12.5, ,45, ,7.2, , 49, ,13, ,090, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,0051,11,FEW110 BKN180 OVC250, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, , 8, ,100, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150922,0137,11,OVC028, ,10.00, , , ,63, ,17.0, ,55, ,12.7, ,48, ,9.0, , 58, ,10, ,080, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
14732,20150922,0151,11,OVC028, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, ,10, ,070, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,0158,11,BKN031 OVC160, ,10.00, , , ,63, ,17.0, ,56, ,13.3, ,50, ,10.0, , 63, ,13, ,070, , , ,30.21, , , , , ,M, ,SP, , , ,30.24, 
14732,20150922,0251,11,BKN037 OVC140, ,10.00, , , ,62, ,16.7, ,53, ,11.5, ,44, ,6.7, , 52, ,10, ,040, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150922,0351,11,BKN035 OVC180, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,10, ,030, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,0451,11,SCT120 OVC170, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, ,11, ,020, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150922,0551,11,FEW035 SCT110 OVC180, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, ,13, ,040, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
14732,20150922,0651,11,FEW025 SCT100 OVC180, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, ,11, ,020, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150922,0751,11,FEW025 BKN140 BKN180, ,10.00, , , ,64, ,17.8, ,55, ,13.0, ,48, ,8.9, , 56, ,14, ,040, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150922,0851,11,FEW040 SCT100 BKN140, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, ,15, ,040, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150922,0951,11,FEW028 BKN180 BKN250, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, ,16, ,050, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150922,1038,11,BKN027 BKN032 BKN180, ,10.00, , , ,70, ,21.0, ,61, ,15.9, ,54, ,12.0, , 57, ,17, ,050, , , ,30.25, , , , , ,M, ,SP, , , ,30.28, 
14732,20150922,1051,11,BKN028 BKN034 BKN180, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, ,15, ,050, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150922,1138,11,SCT025 OVC033, ,10.00, , , ,68, ,20.0, ,61, ,15.8, ,55, ,13.0, , 63, ,13, ,040, , , ,30.25, , , , , ,M, ,SP, , , ,30.28, 
14732,20150922,1151,11,SCT029 OVC035, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, ,13, ,040, , , ,30.25, , , , , ,30.27, ,AA, , , ,30.28, 
14732,20150922,1251,11,BKN034 BKN170, ,10.00, , , ,68, ,20.0, ,61, ,15.8, ,55, ,12.8, , 63, ,17, ,040, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150922,1351,11,SCT040 BKN150, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,16, ,040, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150922,1451,11,BKN035 BKN150, ,10.00, , , ,69, ,20.6, ,61, ,16.0, ,55, ,12.8, , 61, ,13, ,050, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,1551,11,BKN035 BKN150, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, ,13, ,040, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150922,1651,11,FEW035 BKN150, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, ,11, ,060, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150922,1751,11,FEW035 SCT150 BKN250, ,10.00, , , ,70, ,21.1, ,58, ,14.4, ,48, ,8.9, , 46, , 9, ,060, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150922,1851,11,FEW035 BKN150, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, ,10, ,060, ,20, ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,1951,11,BKN150, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 8, ,080, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,2051,11,SCT030 BKN150, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 6, ,100, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,2151,11,SCT039 BKN190 BKN250, ,10.00, , , ,67, ,19.4, ,58, ,14.5, ,51, ,10.6, , 57, , 5, ,040, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,2251,11,FEW020 BKN200 BKN250, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 6, ,070, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150922,2351,11,FEW020 BKN200 BKN250, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 7, ,090, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150923,0051,11,FEW020 BKN200 BKN250, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 8, ,030, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150923,0151,11,SCT200 SCT250, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 7, ,030, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150923,0251,11,SCT200 SCT250, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 8, ,020, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150923,0351,11,SCT200 SCT250, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 9, ,010, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150923,0451,11,FEW250, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 8, ,010, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150923,0551,11,FEW160 SCT250, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 8, ,020, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150923,0651,11,BKN190 BKN250, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 7, ,040, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150923,0751,11,BKN190 BKN250, ,10.00, , , ,63, ,17.2, ,56, ,13.3, ,50, ,10.0, , 63, , 9, ,040, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150923,0851,11,SCT190 BKN250, ,10.00, , , ,65, ,18.3, ,56, ,13.5, ,49, ,9.4, , 56, , 8, ,040, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150923,0951,11,FEW190 SCT250, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, , 9, ,050, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150923,1051,11,FEW190, ,10.00, , , ,71, ,21.7, ,57, ,13.9, ,45, ,7.2, , 39, , 9, ,070, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150923,1151,11,FEW190, ,10.00, , , ,72, ,22.2, ,58, ,14.3, ,46, ,7.8, , 40, , 6, ,060, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150923,1251,11,FEW250, ,10.00, , , ,74, ,23.3, ,59, ,15.0, ,47, ,8.3, , 38, , 6, ,070, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150923,1351,11,FEW250, ,10.00, , , ,77, ,25.0, ,60, ,15.4, ,46, ,7.8, , 33, , 5, ,070, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150923,1451,11,FEW250, ,10.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, , 3, ,VR , , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150923,1551,11,FEW200, ,10.00, , , ,78, ,25.6, ,60, ,15.4, ,45, ,7.2, , 31, , 5, ,060, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150923,1651,11,FEW200, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, , 8, ,190, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150923,1751,11,FEW200, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, , 9, ,180, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20150923,1851,11,FEW220, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, , 7, ,180, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
14732,20150923,1951,11,FEW250, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, , 7, ,180, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150923,2051,11,FEW250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 5, ,VR , , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150923,2151,11,FEW250, ,10.00, , , ,67, ,19.4, ,58, ,14.5, ,51, ,10.6, , 57, , 3, ,190, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150923,2251,11,FEW250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 0, ,000, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150923,2351,11,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 0, ,000, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150924,0051,11,FEW250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, , 5, ,360, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150924,0151,11,FEW250, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 3, ,340, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150924,0251,11,FEW250, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, , 5, ,360, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150924,0351,11,FEW250, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, , 5, ,360, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150924,0451,11,CLR, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 6, ,040, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
14732,20150924,0551,11,FEW250, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, , 9, ,030, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150924,0651,11,FEW250, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, , 7, ,010, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150924,0751,11,FEW250, ,10.00, , , ,67, ,19.4, ,57, ,13.7, ,48, ,8.9, , 51, , 9, ,040, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150924,0851,11,FEW250, ,10.00, , , ,71, ,21.7, ,60, ,15.4, ,51, ,10.6, , 49, ,14, ,050, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150924,0951,11,FEW250, ,10.00, , , ,72, ,22.2, ,61, ,15.8, ,52, ,11.1, , 50, ,17, ,050, , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150924,1051,11,FEW250, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, ,13, ,050, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150924,1151,11,FEW250, ,10.00, , , ,75, ,23.9, ,62, ,16.5, ,52, ,11.1, , 45, ,15, ,050, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150924,1251,11,SCT250, ,10.00, , , ,78, ,25.6, ,62, ,16.6, ,50, ,10.0, , 38, ,14, ,060, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150924,1351,11,FEW250, ,10.00, , , ,79, ,26.1, ,62, ,16.8, ,50, ,10.0, , 36, , 8, ,060, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150924,1451,11,FEW250, ,10.00, , , ,79, ,26.1, ,63, ,17.0, ,51, ,10.6, , 38, , 7, ,060, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150924,1551,11,SCT250, ,10.00, , , ,79, ,26.1, ,63, ,17.3, ,52, ,11.1, , 39, , 8, ,040, , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150924,1651,11,BKN250, ,10.00, , , ,76, ,24.4, ,65, ,18.3, ,58, ,14.4, , 54, , 6, ,VR , , , ,30.25, , , , , ,30.28, ,AA, , , ,30.28, 
14732,20150924,1751,11,BKN250, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 5, ,VR , , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150924,1851,11,FEW075 BKN250, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, , 7, ,160, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150924,1951,11,FEW065, ,10.00, , , ,72, ,22.2, ,62, ,16.7, ,55, ,12.8, , 55, , 8, ,120, , , ,30.27, , , , , ,30.30, ,AA, , , ,30.30, 
14732,20150924,2051,11,CLR, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 5, ,100, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150924,2151,11,SCT250, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 5, ,080, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150924,2251,11,FEW080 SCT250, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, , 6, ,070, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150924,2351,11,BKN250, ,10.00, , , ,68, ,20.0, ,61, ,16.1, ,56, ,13.3, , 66, , 8, ,060, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,0051,11,BKN250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,10, ,070, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,0151,11,BKN250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,14, ,070, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150925,0251,11,BKN250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,13, ,070, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150925,0351,11,BKN250, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 8, ,040, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150925,0451,11,BKN250, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 8, ,030, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150925,0551,11,BKN250, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 9, ,040, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,0651,11,BKN250, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, ,11, ,040, , , ,30.33, , , , , ,30.35, ,AA, , , ,30.36, 
14732,20150925,0751,11,BKN250, ,10.00, , , ,65, ,18.3, ,58, ,14.6, ,53, ,11.7, , 65, ,10, ,040, , , ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20150925,0851,11,FEW035 BKN250, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,13, ,060, , , ,30.36, , , , , ,30.39, ,AA, , , ,30.39, 
14732,20150925,0951,11,FEW035 BKN250, ,10.00, , , ,68, ,20.0, ,60, ,15.5, ,54, ,12.2, , 61, ,15, ,050, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
14732,20150925,1051,11,FEW037 BKN250, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, ,15, ,050, , , ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
14732,20150925,1151,11,FEW040 BKN250, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, ,17, ,050, ,24, ,30.35, , , , , ,30.37, ,AA, , , ,30.38, 
14732,20150925,1251,11,FEW040 BKN250, ,10.00, , , ,71, ,21.7, ,61, ,16.2, ,54, ,12.2, , 55, ,16, ,040, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150925,1351,11,FEW040 BKN250, ,10.00, , , ,71, ,21.7, ,61, ,16.2, ,54, ,12.2, , 55, ,18, ,050, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,1451,11,FEW040 OVC250, ,10.00, , , ,71, ,21.7, ,62, ,16.4, ,55, ,12.8, , 57, ,16, ,050, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,1551,11,FEW040 OVC250, ,10.00, , , ,71, ,21.7, ,61, ,15.9, ,53, ,11.7, , 53, ,14, ,050, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150925,1651,11,SCT040 OVC250, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, ,11, ,100, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150925,1751,11,FEW040 OVC250, ,10.00, , , ,70, ,21.1, ,57, ,13.9, ,46, ,7.8, , 42, ,10, ,090, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150925,1851,11,FEW040 OVC250, ,10.00, , , ,70, ,21.1, ,57, ,14.1, ,47, ,8.3, , 44, , 8, ,070, , , ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150925,1951,11,OVC250, ,10.00, , , ,68, ,20.0, ,59, ,14.7, ,51, ,10.6, , 55, , 7, ,110, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
14732,20150925,2051,11,OVC250, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 6, ,090, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150925,2151,11,OVC250, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 9, ,110, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150925,2251,11,OVC250, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 8, ,100, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150925,2351,11,OVC250, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 8, ,110, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150926,0051,11,OVC250, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 7, ,100, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150926,0151,11,OVC250, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 8, ,100, , , ,30.33, , , , , ,30.35, ,AA, , , ,30.36, 
