14732,20150519,1651,11,FEW090 SCT250, , 9.00, , , ,75, ,23.9, ,66, ,19.0, ,61, ,16.1, , 62, ,13, ,170, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150519,1751,11,FEW090 SCT250, , 8.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, ,10, ,170, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150519,1851,11,FEW090 SCT250, , 7.00, , , ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 9, ,180, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150519,1951,11,FEW030 SCT250, , 7.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 6, ,190, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150519,2051,11,FEW250, , 8.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 7, ,200, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150519,2151,11,SCT027 SCT037 SCT060, , 9.00, , , ,72, ,22.2, ,66, ,18.7, ,62, ,16.7, , 71, ,13, ,310, , , ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150519,2251,11,SCT029, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,16, ,330, ,30, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20150519,2351,11,FEW048, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, ,11, ,340, ,29, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
14732,20150520,0051,11,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, ,16, ,330, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150520,0151,11,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, ,14, ,330, ,21, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150520,0251,11,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, ,22, ,320, ,29, ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150520,0351,11,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, ,13, ,310, ,22, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150520,0451,11,FEW250, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 9, ,310, , , ,29.82, , , , , ,29.84, ,AA, , , ,29.85, 
14732,20150520,0551,11,FEW070 SCT250, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,13, ,310, ,18, ,29.83, , , , , ,29.86, ,AA, , , ,29.86, 
14732,20150520,0651,11,SCT045 SCT110 BKN250, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,14, ,300, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150520,0751,11,BKN038, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,17, ,310, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150520,0851,11,BKN038 BKN250, ,10.00, , , ,58, ,14.4, ,50, ,9.7, ,41, ,5.0, , 53, ,15, ,330, ,24, ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150520,0951,11,BKN044 BKN250, ,10.00, , , ,60, ,15.6, ,50, ,10.0, ,40, ,4.4, , 48, ,22, ,300, ,26, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150520,1051,11,BKN044 BKN250, ,10.00, , , ,59, ,15.0, ,50, ,9.8, ,40, ,4.4, , 50, ,17, ,310, ,26, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150520,1151,11,SCT045 SCT160 BKN250, ,10.00, , , ,60, ,15.6, ,49, ,9.6, ,38, ,3.3, , 44, ,13, ,320, ,25, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150520,1251,11,FEW045 SCT180 BKN250, ,10.00, , , ,61, ,16.1, ,49, ,9.6, ,37, ,2.8, , 41, ,20, ,300, ,24, ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150520,1351,11,FEW044 SCT190 BKN260, ,10.00, , , ,61, ,16.1, ,49, ,9.4, ,36, ,2.2, , 39, ,22, ,320, ,29, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150520,1451,11,FEW040 SCT130 BKN260, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, ,17, ,310, ,28, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150520,1551,11,FEW040 SCT130 BKN260, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, ,18, ,330, ,26, ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20150520,1651,11,FEW040 BKN260, ,10.00, , , ,60, ,15.6, ,49, ,9.2, ,36, ,2.2, , 41, ,23, ,310, ,31, ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150520,1751,11,BKN260, ,10.00, , , ,59, ,15.0, ,48, ,8.7, ,35, ,1.7, , 41, ,18, ,340, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150520,1851,11,FEW150 BKN260, ,10.00, , , ,58, ,14.4, ,48, ,8.8, ,37, ,2.8, , 46, ,16, ,310, ,22, ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
14732,20150520,1951,11,SCT150 BKN260, ,10.00, , , ,58, ,14.4, ,48, ,8.6, ,36, ,2.2, , 44, ,13, ,310, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150520,2051,11,FEW150 BKN230, ,10.00, , , ,57, ,13.9, ,47, ,8.2, ,35, ,1.7, , 44, ,13, ,300, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150520,2151,11,BKN250, ,10.00, , , ,56, ,13.3, ,47, ,8.3, ,37, ,2.8, , 49, ,11, ,330, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150520,2251,11,BKN250, ,10.00, , , ,55, ,12.8, ,46, ,7.6, ,35, ,1.7, , 47, ,16, ,330, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150520,2351,11,BKN250, ,10.00, , , ,55, ,12.8, ,46, ,7.6, ,35, ,1.7, , 47, ,13, ,330, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150521,0051,11,BKN250, ,10.00, , , ,54, ,12.2, ,45, ,7.3, ,35, ,1.7, , 49, , 9, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150521,0151,11,SCT170 OVC210, ,10.00, , , ,54, ,12.2, ,45, ,7.3, ,35, ,1.7, , 49, , 8, ,340, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150521,0251,11,SCT170 OVC200, ,10.00, , , ,54, ,12.2, ,45, ,7.1, ,34, ,1.1, , 47, , 5, ,350, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150521,0351,11,BKN150 OVC200, ,10.00, , , ,54, ,12.2, ,45, ,6.9, ,33, ,0.6, , 45, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150521,0451,11,BKN120 BKN200 BKN250, ,10.00, , , ,54, ,12.2, ,45, ,7.3, ,35, ,1.7, , 49, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150521,0551,11,OVC110, ,10.00, , , ,55, ,12.8, ,45, ,7.4, ,34, ,1.1, , 45, , 0, ,000, , , ,29.98, , , , , ,30.00, ,AA, , , ,30.01, 
14732,20150521,0651,11,BKN110, ,10.00, , , ,55, ,12.8, ,46, ,7.8, ,36, ,2.2, , 49, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150521,0751,11,SCT130 BKN250, ,10.00, , , ,57, ,13.9, ,47, ,8.4, ,36, ,2.2, , 46, , 6, ,050, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150521,0851,11,BKN100 BKN250, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, , 5, ,020, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150521,0951,11,SCT040 BKN070 BKN085, ,10.00, ,-RA, ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, , 5, ,060, , , ,29.96, , , , , ,29.99, ,AA, ,  T, ,29.99, 
14732,20150521,1051,11,FEW090 BKN110 OVC150, ,10.00, ,-RA, ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, , 0, ,000, , , ,29.96, , , , , ,29.98, ,AA, ,  T, ,29.99, 
14732,20150521,1151,11,BKN090 OVC110, ,10.00, , , ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, ,10, ,220, , , ,29.94, , , , , ,29.97, ,AA, ,  T, ,29.97, 
14732,20150521,1251,11,OVC080, ,10.00, , , ,60, ,15.6, ,47, ,8.2, ,31, ,-0.6, , 34, , 9, ,220, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150521,1351,11,BKN095 BKN120, ,10.00, , , ,60, ,15.6, ,48, ,8.6, ,33, ,0.6, , 36, ,10, ,190, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150521,1451,11,SCT090 OVC110, ,10.00, , , ,60, ,15.6, ,49, ,9.6, ,38, ,3.3, , 44, ,10, ,200, , , ,29.91, , , , , ,29.93, ,AA, ,  T, ,29.94, 
14732,20150521,1551,11,FEW038 OVC100, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, ,10, ,160, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150521,1651,11,BKN055 BKN080 OVC090, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, ,11, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150521,1751,11,BKN050 OVC080, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, ,14, ,180, , , ,29.89, , , , , ,29.92, ,AA, ,  T, ,29.92, 
14732,20150521,1851,11,BKN050 OVC080, ,10.00, , , ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, ,11, ,180, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150521,1951,11,FEW025 OVC070, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 9, ,180, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150521,2051,11,FEW025 SCT045 OVC070, ,10.00, , , ,54, ,12.2, ,48, ,8.9, ,42, ,5.6, , 64, , 7, ,180, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150521,2151,11,BKN080 BKN090 OVC110, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 8, ,200, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150521,2251,11,FEW025 SCT080 OVC110, ,10.00, , , ,54, ,12.2, ,49, ,9.7, ,45, ,7.2, , 72, , 7, ,210, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150521,2351,11,OVC070, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 7, ,270, , , ,29.85, , , , , ,29.87, ,AA, , , ,29.88, 
14732,20150522,0051,11,OVC075, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 5, ,280, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150522,0151,11,OVC070, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 8, ,310, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150522,0251,11,OVC070, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 8, ,310, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150522,0351,11,OVC070, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 9, ,310, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150522,0451,11,SCT070, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, ,11, ,310, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150522,0551,11,FEW070, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, ,11, ,310, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150522,0651,11,FEW070, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,14, ,310, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150522,0751,11,CLR, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,10, ,310, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150522,0851,11,CLR, ,10.00, , , ,64, ,17.8, ,52, ,11.3, ,41, ,5.0, , 43, ,11, ,310, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150522,0951,11,CLR, ,10.00, , , ,68, ,20.0, ,53, ,11.8, ,39, ,3.9, , 35, , 6, ,330, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150522,1051,11,FEW060, ,10.00, , , ,70, ,21.1, ,54, ,12.3, ,39, ,3.9, , 32, ,13, ,310, ,23, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150522,1151,11,SCT080 BKN090, ,10.00, , , ,73, ,22.8, ,55, ,12.6, ,37, ,2.8, , 27, ,17, ,270, ,25, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150522,1251,11,BKN080, ,10.00, , , ,74, ,23.3, ,55, ,12.8, ,37, ,2.8, , 26, ,21, ,270, ,31, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150522,1351,11,BKN090, ,10.00, , , ,72, ,22.2, ,55, ,12.5, ,38, ,3.3, , 29, ,18, ,310, ,29, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150522,1451,11,FEW060 BKN075 OVC090, ,10.00, ,-RA, ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, ,16, ,290, ,25, ,29.90, , , , , ,29.93, ,AA, ,  T, ,29.93, 
14732,20150522,1551,11,OVC100, ,10.00, , , ,71, ,21.7, ,55, ,12.5, ,39, ,3.9, , 31, ,17, ,280, ,26, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150522,1651,11,SCT095, ,10.00, , , ,70, ,21.1, ,55, ,12.5, ,40, ,4.4, , 34, ,13, ,300, ,29, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150522,1751,11,SCT110, ,10.00, , , ,71, ,21.7, ,54, ,12.3, ,38, ,3.3, , 30, ,14, ,270, ,28, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150522,1851,11,SCT090 BKN130, ,10.00, , , ,69, ,20.6, ,54, ,12.2, ,40, ,4.4, , 35, ,11, ,260, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150522,1951,11,SCT070 BKN100, ,10.00, , , ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, ,13, ,300, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150522,2051,11,SCT100, ,10.00, , , ,66, ,18.9, ,51, ,10.3, ,34, ,1.1, , 31, ,18, ,330, ,26, ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150522,2151,11,SCT100, ,10.00, , , ,63, ,17.2, ,49, ,9.4, ,33, ,0.6, , 33, ,21, ,330, ,25, ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150522,2251,11,CLR, ,10.00, , , ,61, ,16.1, ,48, ,9.0, ,34, ,1.1, , 36, ,13, ,320, ,22, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20150522,2351,11,CLR, ,10.00, , , ,59, ,15.0, ,47, ,8.5, ,34, ,1.1, , 39, ,18, ,340, , , ,30.13, , , , , ,30.16, ,AA, , , ,30.16, 
14732,20150523,0051,11,CLR, ,10.00, , , ,57, ,13.9, ,45, ,7.4, ,31, ,-0.6, , 37, ,22, ,320, ,33, ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
14732,20150523,0151,11,CLR, ,10.00, , , ,55, ,12.8, ,43, ,6.3, ,28, ,-2.2, , 36, ,20, ,320, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
14732,20150523,0251,11,CLR, ,10.00, , , ,53, ,11.7, ,42, ,5.4, ,26, ,-3.3, , 35, ,14, ,300, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150523,0351,11,CLR, ,10.00, , , ,52, ,11.1, ,42, ,5.5, ,28, ,-2.2, , 40, ,15, ,310, , , ,30.26, , , , , ,30.29, ,AA, , , ,30.29, 
14732,20150523,0451,11,CLR, ,10.00, , , ,50, ,10.0, ,41, ,5.1, ,29, ,-1.7, , 44, ,16, ,300, ,23, ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150523,0551,11,CLR, ,10.00, , , ,50, ,10.0, ,41, ,5.1, ,29, ,-1.7, , 44, ,14, ,330, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150523,0651,11,CLR, ,10.00, , , ,51, ,10.6, ,42, ,5.3, ,29, ,-1.7, , 43, ,10, ,330, , , ,30.35, , , , , ,30.38, ,AA, , , ,30.38, 
14732,20150523,0751,11,FEW250, ,10.00, , , ,51, ,10.6, ,42, ,5.5, ,30, ,-1.1, , 45, ,11, ,320, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150523,0851,11,FEW250, ,10.00, , , ,53, ,11.7, ,42, ,5.4, ,26, ,-3.3, , 35, , 9, ,330, , , ,30.39, , , , , ,30.42, ,AA, , , ,30.42, 
14732,20150523,0951,11,FEW250, ,10.00, , , ,55, ,12.8, ,43, ,6.2, ,27, ,-2.8, , 34, ,13, ,320, , , ,30.39, , , , , ,30.42, ,AA, , , ,30.42, 
14732,20150523,1051,11,FEW250, ,10.00, , , ,58, ,14.4, ,44, ,6.7, ,25, ,-3.9, , 28, ,14, ,320, ,20, ,30.39, , , , , ,30.42, ,AA, , , ,30.42, 
14732,20150523,1151,11,FEW250, ,10.00, , , ,60, ,15.6, ,45, ,7.2, ,25, ,-3.9, , 26, , 9, ,350, , , ,30.37, , , , , ,30.40, ,AA, , , ,30.40, 
14732,20150523,1251,11,FEW250, ,10.00, , , ,63, ,17.2, ,46, ,7.9, ,24, ,-4.4, , 23, , 5, ,320, , , ,30.36, , , , , ,30.38, ,AA, , , ,30.39, 
14732,20150523,1351,11,CLR, ,10.00, , , ,66, ,18.9, ,48, ,8.7, ,24, ,-4.4, , 20, ,11, ,310, ,20, ,30.34, , , , , ,30.37, ,AA, , , ,30.37, 
14732,20150523,1451,11,CLR, ,10.00, , , ,67, ,19.4, ,48, ,8.9, ,24, ,-4.4, , 20, , 7, ,350, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150523,1551,11,CLR, ,10.00, , , ,68, ,20.0, ,48, ,8.9, ,22, ,-5.6, , 17, , 3, ,VR , , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150523,1651,11,CLR, ,10.00, , , ,66, ,18.9, ,50, ,10.0, ,32, ,0.0, , 28, ,15, ,190, ,20, ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150523,1751,11,FEW250, ,10.00, , , ,63, ,17.2, ,51, ,10.6, ,39, ,3.9, , 41, ,15, ,170, , , ,30.30, , , , , ,30.32, ,AA, , , ,30.33, 
14732,20150523,1851,11,FEW250, ,10.00, , , ,60, ,15.6, ,50, ,10.1, ,40, ,4.4, , 48, ,11, ,190, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150523,1951,11,FEW250, ,10.00, , , ,59, ,15.0, ,51, ,10.3, ,42, ,5.6, , 54, ,10, ,170, , , ,30.30, , , , , ,30.33, ,AA, , , ,30.33, 
14732,20150523,2051,11,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 7, ,190, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150523,2151,11,FEW250, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 9, ,190, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150523,2251,11,FEW250, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,13, ,200, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150523,2351,11,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 7, ,200, , , ,30.32, , , , , ,30.34, ,AA, , , ,30.35, 
14732,20150524,0051,11,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.3, ,42, ,5.6, , 54, , 9, ,210, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150524,0151,11,CLR, ,10.00, , , ,58, ,14.4, ,49, ,9.3, ,39, ,3.9, , 49, , 7, ,210, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150524,0251,11,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, , 8, ,200, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150524,0351,11,FEW250, ,10.00, , , ,56, ,13.3, ,48, ,8.8, ,39, ,3.9, , 53, , 8, ,210, , , ,30.31, , , , , ,30.34, ,AA, , , ,30.34, 
14732,20150524,0451,11,FEW250, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 6, ,200, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150524,0551,11,FEW200 SCT250, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, , 8, ,230, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150524,0651,11,FEW200 SCT250, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,10, ,240, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150524,0751,11,FEW200 SCT250, ,10.00, , , ,65, ,18.3, ,53, ,11.8, ,42, ,5.6, , 43, , 9, ,230, , , ,30.33, , , , , ,30.36, ,AA, , , ,30.36, 
14732,20150524,0851,11,FEW200 SCT250, ,10.00, , , ,69, ,20.6, ,55, ,12.7, ,42, ,5.6, , 38, , 9, ,240, , , ,30.32, , , , , ,30.35, ,AA, , , ,30.35, 
14732,20150524,0951,11,FEW190 BKN250, ,10.00, , , ,73, ,22.8, ,57, ,13.6, ,42, ,5.6, , 33, ,10, ,240, , , ,30.31, , , , , ,30.33, ,AA, , , ,30.34, 
14732,20150524,1051,11,FEW180 BKN250, ,10.00, , , ,75, ,23.9, ,57, ,13.9, ,41, ,5.0, , 30, , 9, ,210, ,16, ,30.29, , , , , ,30.32, ,AA, , , ,30.32, 
14732,20150524,1151,11,FEW045 SCT180 BKN250, ,10.00, , , ,78, ,25.6, ,56, ,13.2, ,34, ,1.1, , 20, , 5, ,VR , , , ,30.27, , , , , ,30.29, ,AA, , , ,30.30, 
14732,20150524,1251,11,FEW050 SCT180 BKN250, ,10.00, , , ,79, ,26.1, ,56, ,13.3, ,33, ,0.6, , 19, , 7, ,290, , , ,30.24, , , , , ,30.27, ,AA, , , ,30.27, 
14732,20150524,1351,11,FEW050 SCT180 BKN250, ,10.00, , , ,79, ,26.1, ,60, ,15.6, ,45, ,7.2, , 30, ,16, ,180, ,24, ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150524,1451,11,FEW180 BKN250, ,10.00, , , ,78, ,25.6, ,61, ,15.8, ,47, ,8.3, , 34, ,17, ,160, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150524,1551,11,FEW150 BKN250, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, ,18, ,170, , , ,30.21, , , , , ,30.23, ,AA, , , ,30.24, 
14732,20150524,1651,11,FEW050 SCT150 BKN250, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,13, ,180, ,21, ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150524,1751,11,FEW050 SCT150 BKN250, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,11, ,170, , , ,30.19, , , , , ,30.22, ,AA, , , ,30.22, 
14732,20150524,1851,11,FEW150 BKN250, ,10.00, , , ,68, ,20.0, ,59, ,14.7, ,51, ,10.6, , 55, ,11, ,170, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
14732,20150524,1951,11,SCT150 BKN250, ,10.00, , , ,67, ,19.4, ,58, ,14.5, ,51, ,10.6, , 57, , 9, ,180, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
14732,20150524,2051,11,SCT150 OVC250, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 8, ,170, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
14732,20150524,2151,11,FEW150 BKN250, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, ,11, ,200, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150524,2251,11,FEW130 OVC180, ,10.00, , , ,68, ,20.0, ,58, ,14.4, ,50, ,10.0, , 53, , 7, ,180, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150524,2351,11,OVC180, ,10.00, , , ,68, ,20.0, ,58, ,14.2, ,49, ,9.4, , 51, ,10, ,200, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150525,0051,11,FEW180, ,10.00, , , ,67, ,19.4, ,58, ,14.2, ,50, ,10.0, , 55, , 7, ,190, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150525,0151,11,FEW180, ,10.00, , , ,66, ,18.9, ,57, ,14.0, ,50, ,10.0, , 57, , 6, ,210, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
14732,20150525,0251,11,FEW190, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 6, ,200, , , ,30.22, , , , , ,30.25, ,AA, , , ,30.25, 
14732,20150525,0351,11,FEW190, ,10.00, , , ,65, ,18.3, ,58, ,14.3, ,52, ,11.1, , 63, , 7, ,200, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150525,0451,11,BKN170, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 7, ,200, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
14732,20150525,0551,11,BKN140 BKN170 BKN250, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 8, ,210, , , ,30.24, , , , , ,30.26, ,AA, , , ,30.27, 
