14732,20141014,1151,11,SCT040 BKN250, ,10.00, , , ,74, ,23.3, ,67, ,19.1, ,62, ,16.7, , 66, ,17, ,180, ,26, ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
14732,20141014,1251,11,SCT040 BKN250, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,15, ,180, ,28, ,30.14, , , , , ,30.17, ,AA, , , ,30.17, 
14732,20141014,1351,11,SCT040 BKN250, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,18, ,180, ,32, ,30.12, , , , , ,30.15, ,AA, , , ,30.15, 
14732,20141014,1451,11,FEW040 BKN250, ,10.00, , , ,74, ,23.3, ,66, ,18.8, ,61, ,16.1, , 64, ,20, ,180, ,28, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20141014,1551,11,SCT045 BKN250, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, ,20, ,170, ,28, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20141014,1651,11,BKN037 BKN250, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,14, ,170, ,21, ,30.11, , , , , ,30.13, ,AA, , , ,30.14, 
14732,20141014,1751,11,BKN048 BKN250, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,13, ,170, ,21, ,30.11, , , , , ,30.14, ,AA, , , ,30.14, 
14732,20141014,1851,11,BKN050 BKN250, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,16, ,160, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
14732,20141014,1951,11,BKN050 BKN250, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,11, ,170, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
14732,20141014,2051,11,OVC048, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, ,11, ,170, ,16, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141014,2151,11,BKN046, ,10.00, , , ,70, ,21.1, ,66, ,18.7, ,63, ,17.2, , 79, ,15, ,170, ,21, ,30.09, , , , , ,30.12, ,AA, , , ,30.12, 
14732,20141014,2251,11,SCT030 BKN049, ,10.00, , , ,70, ,21.1, ,66, ,19.0, ,64, ,17.8, , 81, ,11, ,170, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20141014,2351,11,BKN049, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,13, ,170, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
14732,20141015,0051,11,BKN049, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,11, ,170, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20141015,0151,11,BKN055, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,10, ,170, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20141015,0251,11,BKN055, ,10.00, , , ,69, ,20.6, ,66, ,18.8, ,64, ,17.8, , 84, ,13, ,170, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20141015,0351,11,SCT055, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,13, ,170, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
14732,20141015,0451,11,FEW036 BKN055, ,10.00, , , ,69, ,20.6, ,66, ,19.1, ,65, ,18.3, , 87, ,13, ,160, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141015,0551,11,BKN060 BKN220, ,10.00, , , ,70, ,21.1, ,67, ,19.3, ,65, ,18.3, , 84, ,13, ,170, , , ,30.01, , , , , ,30.03, ,AA, , , ,30.04, 
14732,20141015,0651,11,FEW028 BKN060, ,10.00, , , ,71, ,21.7, ,68, ,19.9, ,66, ,18.9, , 84, ,13, ,170, , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141015,0751,11,SCT028 BKN038 BKN060, ,10.00, , , ,72, ,22.2, ,68, ,20.0, ,66, ,18.9, , 82, ,15, ,170, ,22, ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20141015,0851,11,FEW028 BKN038 BKN065, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,18, ,160, ,28, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141015,0951,11,FEW032 SCT050 OVC070, ,10.00, , , ,74, ,23.3, ,69, ,20.4, ,66, ,18.9, , 76, ,15, ,160, ,24, ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20141015,1051,11,BKN034 BKN047 BKN065, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,16, ,170, ,25, ,29.98, , , , , ,30.01, ,AA, ,  T, ,30.01, 
14732,20141015,1151,11,FEW027 BKN036 OVC060, ,10.00, ,-RA, ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,14, ,170, ,24, ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
14732,20141015,1251,11,FEW032 BKN046 BKN070, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,20, ,160, ,29, ,29.93, , , , , ,29.96, ,AA, ,  T, ,29.96, 
14732,20141015,1351,11,BKN050 OVC065, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,21, ,160, ,30, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20141015,1451,11,BKN032 BKN042 OVC060, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,20, ,170, ,26, ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20141015,1551,11,BKN032 BKN044 OVC090, ,10.00, , , ,75, ,23.9, ,69, ,20.6, ,66, ,18.9, , 74, ,15, ,160, ,23, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20141015,1651,11,SCT027 BKN039 OVC080, ,10.00, ,-RA, ,74, ,23.3, ,69, ,20.8, ,67, ,19.4, , 79, ,23, ,150, ,28, ,29.88, , , , , ,29.90, ,AA, ,  T, ,29.91, 
14732,20141015,1714,11,BKN020 BKN029 OVC038, ,10.00, ,-RA, ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,14, ,150, ,30, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141015,1747,11,FEW014 BKN040 OVC070, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,16, ,150, ,22, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141015,1751,11,SCT019 BKN035 OVC060, ,10.00, , , ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,13, ,150, ,26, ,29.87, , , , , ,29.90, ,AA, ,  T, ,29.90, 
14732,20141015,1809,11,BKN018 BKN035 BKN048, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,16, ,160, , , ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141015,1828,11,SCT016 BKN035 BKN048, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,16, ,160, ,26, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141015,1847,11,BKN020 BKN037 OVC100, ,10.00, , , ,73, ,23.0, ,69, ,20.2, ,66, ,19.0, , 79, ,14, ,150, ,24, ,29.87, , , , , ,M, ,SP, , , ,29.90, 
14732,20141015,1851,11,BKN020 BKN037 OVC100, ,10.00, ,-RA, ,73, ,22.8, ,69, ,20.6, ,67, ,19.4, , 82, ,16, ,160, ,24, ,29.86, , , , , ,29.89, ,AA, ,  T, ,29.89, 
14732,20141015,1951,11,FEW015 SCT023 OVC055, ,10.00, , , ,72, ,22.2, ,69, ,20.4, ,67, ,19.4, , 84, ,17, ,160, ,28, ,29.86, , , , , ,29.88, ,AA, ,  T, ,29.89, 
14732,20141015,1958,11,SCT017 BKN026 OVC055, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,18, ,160, ,29, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141015,2046,11,BKN014 OVC025, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,14, ,160, ,28, ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20141015,2051,11,BKN014 BKN025 OVC032, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,16, ,170, , , ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
14732,20141015,2108,11,SCT014 BKN035 OVC070, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,17, ,160, ,23, ,29.84, , , , , ,M, ,SP, , , ,29.87, 
14732,20141015,2151,11,SCT015 SCT027 OVC036, , 8.00, ,-RA, ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,14, ,180, ,22, ,29.83, , , , , ,29.86, ,AA, ,0.02,s,29.86, 
14732,20141015,2242,11,BKN014 OVC020, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, ,18, ,170, ,28, ,29.81, , , , , ,M, ,SP, , , ,29.84, 
14732,20141015,2251,11,BKN012 BKN020 BKN090, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,16, ,170, ,24, ,29.81, , , , , ,29.83, ,AA, ,0.01, ,29.84, 
14732,20141015,2351,11,BKN010 BKN024 OVC032, ,10.00, , , ,71, ,21.7, ,68, ,20.2, ,67, ,19.4, , 87, ,17, ,170, ,28, ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
14732,20141016,0046,11,SCT012 OVC018, ,10.00, ,-RA, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,11, ,170, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
14732,20141016,0051,11,SCT012 OVC018, ,10.00, ,-RA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,10, ,170, , , ,29.78, , , , , ,29.81, ,AA, ,  T, ,29.81, 
14732,20141016,0141,11,OVC010, ,10.00, ,-RA, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,13, ,170, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14732,20141016,0149,11,BKN008 OVC014, ,10.00, ,-RA, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,13, ,160, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14732,20141016,0151,11,OVC008, ,10.00, ,-RA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,11, ,160, , , ,29.75, , , , , ,29.78, ,AA, ,0.04, ,29.78, 
14732,20141016,0247,11,BKN008 OVC044, , 2.00, ,+RA BR, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, ,11, ,170, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
14732,20141016,0251,11,BKN008 OVC044, , 2.00, ,+RA BR, ,70, ,21.1, ,69, ,20.3, ,68, ,20.0, , 93, ,10, ,160, , , ,29.74, , , , , ,29.77, ,AA, ,0.18, ,29.77, 
14732,20141016,0308,11,OVC008, , 4.00, ,RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, , 9, ,170, ,18, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14732,20141016,0327,11,SCT008 BKN014 OVC019, , 2.50, ,+RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,13, ,160, , , ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14732,20141016,0347,11,SCT008 BKN014 OVC029, , 4.00, ,-RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, , 8, ,160, , , ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14732,20141016,0351,11,SCT008 BKN014 OVC029, , 5.00, ,-RA BR, ,69, ,20.6, ,68, ,19.8, ,67, ,19.4, , 93, , 9, ,150, , , ,29.72, , , , , ,29.75, ,AA, ,0.45, ,29.75, 
14732,20141016,0402,11,BKN008 BKN014 OVC021, ,10.00, ,-RA, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,14, ,170, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14732,20141016,0435,11,BKN006 OVC010, ,10.00, ,-RA, ,70, ,21.0, ,69, ,20.3, ,68, ,20.0, , 93, ,11, ,150, ,21, ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14732,20141016,0451,11,SCT006 OVC013, ,10.00, ,-RA, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,16, ,160, ,23, ,29.70, , , , , ,29.73, ,AA, ,  T, ,29.73, 
14732,20141016,0543,11,OVC008, ,10.00, , , ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,18, ,170, ,26, ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20141016,0551,11,OVC008, ,10.00, , , ,69, ,20.6, ,67, ,19.4, ,66, ,18.9, , 90, ,18, ,170, ,25, ,29.70, , , , , ,29.73, ,AA, ,0.01, ,29.73, 
14732,20141016,0649,11,OVC007, , 4.00, ,-RA, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,14, ,170, ,20, ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14732,20141016,0651,11,OVC007, , 4.00, ,-RA BR, ,70, ,21.1, ,68, ,20.0, ,67, ,19.4, , 90, ,14, ,160, ,20, ,29.71, , , , , ,29.74, ,AA, ,0.01, ,29.74, 
14732,20141016,0746,11,SCT007 SCT012 OVC065, ,10.00, , , ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 9, ,140, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20141016,0751,11,FEW007 SCT012 OVC070, ,10.00, , , ,71, ,21.7, ,68, ,19.8, ,66, ,18.9, , 84, , 9, ,130, , , ,29.69, , , , , ,29.72, ,AA, ,  T, ,29.72, 
14732,20141016,0820,11,SCT007 BKN017 OVC035, , 1.00, ,-RA, ,72, ,22.0, ,68, ,20.0, ,66, ,19.0, , 82, , 9, ,120, , , ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20141016,0830,11,BKN007 BKN013 OVC032, , 1.00, ,-RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, , 9, ,150, ,17, ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20141016,0851,11,BKN007 OVC012, , 1.00, ,-RA BR, ,70, ,21.1, ,67, ,19.6, ,66, ,18.9, , 87, ,14, ,150, ,20, ,29.70, , , , , ,29.73, ,AA, ,0.05, ,29.73, 
14732,20141016,0920,11,BKN006 OVC008, , 2.00, ,-RA BR, ,70, ,21.0, ,67, ,19.6, ,66, ,19.0, , 87, ,18, ,160, ,24, ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141016,0951,11,BKN006 OVC012, , 2.00, ,BR, ,68, ,20.0, ,66, ,18.9, ,65, ,18.3, , 90, ,14, ,190, ,20, ,29.70, , , , , ,29.73, ,AA, ,0.01, ,29.73, 
14732,20141016,1051,11,BKN006 BKN009 OVC012, , 2.00, ,-RA BR, ,66, ,18.9, ,65, ,18.2, ,64, ,17.8, , 93, ,10, ,200, , , ,29.70, , , , , ,29.72, ,AA, ,0.01, ,29.73, 
14732,20141016,1109,11,FEW006 BKN018 BKN030, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,210, , , ,29.69, , , , , ,M, ,SP, , , ,29.72, 
14732,20141016,1137,11,FEW008 SCT018 BKN036, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, ,10, ,160, ,16, ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20141016,1151,11,FEW011 SCT022 BKN039, ,10.00, , , ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 7, ,180, , , ,29.68, , , , , ,29.71, ,AA, ,0.01, ,29.71, 
14732,20141016,1251,11,FEW024 SCT150 BKN250, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,11, ,180, , , ,29.66, , , , , ,29.68, ,AA, , , ,29.69, 
14732,20141016,1351,11,BKN035 BKN065 BKN150, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, ,13, ,210, ,23, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141016,1451,11,FEW035 SCT065 BKN250, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, ,14, ,170, ,20, ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141016,1551,11,SCT045 SCT150 SCT250, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, ,13, ,190, , , ,29.66, , , , , ,29.68, ,AA, , , ,29.69, 
14732,20141016,1651,11,SCT045 SCT150 BKN250, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 9, ,170, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141016,1751,11,FEW045 SCT250, ,10.00, , , ,67, ,19.4, ,62, ,16.7, ,59, ,15.0, , 76, , 7, ,170, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141016,1851,11,FEW045 SCT250, ,10.00, , , ,67, ,19.4, ,62, ,16.4, ,58, ,14.4, , 73, , 5, ,190, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141016,1951,11,FEW045, ,10.00, , , ,67, ,19.4, ,59, ,15.0, ,53, ,11.7, , 61, , 7, ,220, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141016,2051,11,FEW040 SCT250, ,10.00, , , ,66, ,18.9, ,59, ,14.7, ,53, ,11.7, , 63, , 9, ,210, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141016,2151,11,FEW040 SCT250, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 6, ,220, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141016,2251,11,FEW130, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 7, ,200, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141016,2351,11,SCT095, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 7, ,220, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,0051,11,BKN100, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, , 7, ,210, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141017,0151,11,BKN100, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, ,11, ,260, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,0251,11,BKN100, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, ,11, ,250, , , ,29.63, , , , , ,29.66, ,AA, , , ,29.66, 
14732,20141017,0351,11,OVC100, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 9, ,230, ,18, ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,0351,11,CLR100, ,10.00, , , ,63, ,17.0, ,M, ,M, ,54, ,12.0, ,M, , 9, ,230, ,18, ,M, , , , , ,M, ,SP, , , ,29.67, 
14732,20141017,0451,11,BKN100, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, ,11, ,260, ,18, ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,0551,11,SCT100, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 9, ,260, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141017,0651,11,FEW100, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, , 7, ,250, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141017,0751,11,FEW019, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, ,13, ,260, , , ,29.70, , , , , ,29.72, ,AA, , , ,29.73, 
14732,20141017,0851,11,FEW026, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, ,13, ,260, , , ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
14732,20141017,0951,11,CLR, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, , 9, ,260, , , ,29.70, , , , , ,29.72, ,AA, , , ,29.73, 
14732,20141017,1051,11,FEW037, ,10.00, , , ,68, ,20.0, ,58, ,14.6, ,51, ,10.6, , 55, ,13, ,240, , , ,29.70, , , , , ,29.72, ,AA, , , ,29.73, 
14732,20141017,1151,11,FEW038, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, ,10, ,230, ,18, ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14732,20141017,1251,11,FEW040, ,10.00, , , ,71, ,21.7, ,59, ,15.0, ,50, ,10.0, , 48, ,10, ,240, ,21, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141017,1351,11,FEW040, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, ,15, ,210, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141017,1451,11,CLR, ,10.00, , , ,71, ,21.7, ,58, ,14.5, ,48, ,8.9, , 44, ,14, ,220, ,21, ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141017,1551,11,FEW045, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, ,14, ,220, ,22, ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,1651,11,SCT055, ,10.00, , , ,70, ,21.1, ,58, ,14.3, ,48, ,8.9, , 46, ,11, ,200, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141017,1751,11,FEW050 SCT250, ,10.00, , , ,69, ,20.6, ,58, ,14.3, ,49, ,9.4, , 49, ,10, ,200, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141017,1851,11,FEW050 SCT250, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, , 9, ,210, , , ,29.66, , , , , ,29.68, ,AA, , , ,29.69, 
14732,20141017,1951,11,SCT250, ,10.00, , , ,67, ,19.4, ,58, ,14.2, ,50, ,10.0, , 55, ,13, ,210, , , ,29.66, , , , , ,29.69, ,AA, , , ,29.69, 
14732,20141017,2051,11,FEW250, ,10.00, , , ,65, ,18.3, ,58, ,14.2, ,52, ,11.1, , 63, ,14, ,220, , , ,29.68, , , , , ,29.70, ,AA, , , ,29.71, 
14732,20141017,2151,11,FEW200, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, ,10, ,210, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20141017,2251,11,FEW200, ,10.00, , , ,63, ,17.2, ,58, ,14.6, ,55, ,12.8, , 75, , 8, ,210, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20141017,2351,11,FEW100 SCT200, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 7, ,190, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20141018,0051,11,BKN080, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 3, ,200, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
14732,20141018,0151,11,SCT095 SCT200, ,10.00, , , ,62, ,16.7, ,57, ,14.1, ,54, ,12.2, , 75, , 5, ,190, , , ,29.60, , , , , ,29.62, ,AA, , , ,29.63, 
14732,20141018,0251,11,BKN095, ,10.00, , , ,62, ,16.7, ,57, ,14.1, ,54, ,12.2, , 75, , 6, ,210, , , ,29.57, , , , , ,29.60, ,AA, , , ,29.60, 
14732,20141018,0351,11,BKN100, ,10.00, , , ,62, ,16.7, ,57, ,14.1, ,54, ,12.2, , 75, , 8, ,230, , , ,29.57, , , , , ,29.59, ,AA, , , ,29.60, 
14732,20141018,0451,11,SCT110, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 7, ,200, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,0551,11,FEW045 SCT110, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, , 6, ,200, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,0651,11,BKN110, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 7, ,220, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,0751,11,FEW025 BKN110, ,10.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 7, ,210, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,0851,11,FEW025 BKN110, ,10.00, , , ,63, ,17.2, ,58, ,14.3, ,54, ,12.2, , 73, , 8, ,220, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,0951,11,BKN060 OVC080, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 9, ,240, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,1051,11,FEW080 BKN100, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, ,10, ,260, , , ,29.56, , , , , ,29.59, ,AA, , , ,29.59, 
14732,20141018,1151,11,BKN070 BKN095, ,10.00, , , ,68, ,20.0, ,58, ,14.4, ,50, ,10.0, , 53, , 9, ,270, , , ,29.55, , , , , ,29.57, ,AA, , , ,29.58, 
14732,20141018,1251,11,BKN085, ,10.00, , , ,69, ,20.6, ,57, ,14.1, ,48, ,8.9, , 47, ,13, ,270, , , ,29.54, , , , , ,29.56, ,AA, , , ,29.57, 
14732,20141018,1351,11,FEW055 BKN080, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, ,17, ,280, ,24, ,29.54, , , , , ,29.57, ,AA, , , ,29.57, 
14732,20141018,1451,11,FEW050 BKN075 BKN090, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, ,11, ,250, , , ,29.54, , , , , ,29.57, ,AA, , , ,29.57, 
14732,20141018,1551,11,SCT055 BKN075 BKN090, ,10.00, , , ,66, ,18.9, ,56, ,13.1, ,47, ,8.3, , 51, ,20, ,310, , , ,29.55, , , , , ,29.58, ,AA, , , ,29.58, 
14732,20141018,1651,11,SCT055 BKN070 BKN085, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, ,18, ,300, ,25, ,29.59, , , , , ,29.62, ,AA, , , ,29.62, 
14732,20141018,1751,11,FEW055 BKN080, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, ,21, ,300, , , ,29.62, , , , , ,29.65, ,AA, , , ,29.65, 
