14732,20150621,1551,11,SCT060 BKN250, ,10.00, , , ,89, ,31.7, ,72, ,22.4, ,64, ,17.8, , 44, ,14, ,280, ,20, ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150621,1651,11,BKN060 OVC250, ,10.00, , , ,88, ,31.1, ,73, ,22.5, ,65, ,18.3, , 47, ,15, ,260, , , ,29.67, , , , , ,29.70, ,AA, , , ,29.70, 
14732,20150621,1726,11,FEW050 BKN070 BKN110, , 9.00, ,-RA, ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,17, ,320, ,31, ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150621,1751,11,SCT075 BKN130 BKN250, ,10.00, , , ,79, ,26.1, ,70, ,21.0, ,65, ,18.3, , 62, ,15, ,310, , , ,29.71, , , , , ,29.74, ,AA, ,  T, ,29.74, 
14732,20150621,1851,11,SCT060 SCT250, ,10.00, , , ,78, ,25.6, ,70, ,21.2, ,66, ,18.9, , 67, , 9, ,310, , , ,29.73, , , , , ,29.75, ,AA, , , ,29.76, 
14732,20150621,1951,11,SCT060 SCT250, ,10.00, , , ,82, ,27.8, ,71, ,21.9, ,66, ,18.9, , 58, , 8, ,260, , , ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150621,2051,11,BKN110, ,10.00, , , ,83, ,28.3, ,72, ,22.0, ,66, ,18.9, , 57, , 8, ,270, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150621,2151,11,FEW016 SCT065 SCT090, ,10.00, , , ,76, ,24.4, ,71, ,21.5, ,68, ,20.0, , 76, , 5, ,270, , , ,29.76, , , , , ,29.79, ,AA, ,0.29, ,29.79, 
14732,20150621,2251,11,FEW050 SCT250, ,10.00, , , ,78, ,25.6, ,72, ,22.2, ,69, ,20.6, , 74, , 8, ,280, , , ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
14732,20150621,2351,11,FEW050 SCT250, ,10.00, , , ,78, ,25.6, ,71, ,21.5, ,67, ,19.4, , 69, ,16, ,300, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150622,0051,11,SCT110, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,10, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150622,0151,11,FEW110 SCT250, ,10.00, , , ,75, ,23.9, ,68, ,20.0, ,64, ,17.8, , 69, ,14, ,300, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150622,0251,11,FEW100 SCT250, ,10.00, , , ,74, ,23.3, ,67, ,19.4, ,63, ,17.2, , 69, ,11, ,310, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150622,0351,11,FEW110, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 9, ,300, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150622,0451,11,FEW110 SCT250, ,10.00, , , ,73, ,22.8, ,66, ,18.9, ,62, ,16.7, , 69, , 7, ,300, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150622,0551,11,BKN250, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,14, ,310, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150622,0651,11,BKN250, ,10.00, , , ,73, ,22.8, ,64, ,18.0, ,59, ,15.0, , 62, ,18, ,310, ,24, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150622,0751,11,SCT250, ,10.00, , , ,75, ,23.9, ,65, ,18.4, ,59, ,15.0, , 58, ,18, ,310, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150622,0851,11,SCT250, ,10.00, , , ,77, ,25.0, ,66, ,18.8, ,59, ,15.0, , 54, ,15, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150622,0951,11,FEW250, ,10.00, , , ,80, ,26.7, ,66, ,19.1, ,58, ,14.4, , 47, ,15, ,310, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150622,1051,11,FEW250, ,10.00, , , ,81, ,27.2, ,66, ,18.7, ,56, ,13.3, , 42, ,14, ,310, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150622,1151,11,FEW250, ,10.00, , , ,83, ,28.3, ,66, ,18.8, ,55, ,12.8, , 38, ,10, ,320, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
14732,20150622,1251,11,FEW250, ,10.00, , , ,84, ,28.9, ,67, ,19.5, ,57, ,13.9, , 40, ,11, ,320, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150622,1351,11,SCT065 SCT250, ,10.00, , , ,88, ,31.1, ,69, ,20.3, ,57, ,13.9, , 35, ,17, ,260, ,24, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150622,1451,11,SCT065 SCT250, ,10.00, , , ,88, ,31.1, ,69, ,20.3, ,57, ,13.9, , 35, ,14, ,290, ,23, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150622,1551,11,SCT080 SCT250, ,10.00, , , ,88, ,31.1, ,70, ,20.8, ,59, ,15.0, , 38, ,11, ,250, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150622,1651,11,FEW065 SCT080 SCT250, ,10.00, , , ,87, ,30.6, ,69, ,20.6, ,59, ,15.0, , 39, , 5, ,280, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150622,1751,11,FEW065 SCT080 SCT250, ,10.00, , , ,88, ,31.1, ,70, ,20.8, ,59, ,15.0, , 38, , 9, ,250, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150622,1851,11,SCT060 SCT080 BKN250, ,10.00, , , ,87, ,30.6, ,70, ,20.9, ,60, ,15.6, , 40, , 9, ,260, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150622,1951,11,SCT055 SCT080 SCT250, ,10.00, , , ,86, ,30.0, ,70, ,21.3, ,62, ,16.7, , 45, , 8, ,250, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150622,2051,11,SCT055 SCT250, ,10.00, , , ,85, ,29.4, ,70, ,20.9, ,61, ,16.1, , 45, , 9, ,230, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150622,2151,11,BKN250, ,10.00, , , ,85, ,29.4, ,69, ,20.3, ,59, ,15.0, , 41, , 7, ,230, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150622,2251,11,SCT250, ,10.00, , , ,81, ,27.2, ,68, ,20.1, ,61, ,16.1, , 51, , 3, ,120, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150622,2351,11,FEW250, ,10.00, , , ,82, ,27.8, ,68, ,20.0, ,60, ,15.6, , 47, , 6, ,200, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150623,0051,11,SCT150 SCT250, ,10.00, , , ,80, ,26.7, ,69, ,20.3, ,62, ,16.7, , 54, , 8, ,210, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150623,0151,11,SCT200 SCT250, ,10.00, , , ,79, ,26.1, ,69, ,20.7, ,64, ,17.8, , 60, , 9, ,200, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150623,0251,11,SCT250, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 8, ,220, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150623,0351,11,SCT060 SCT250, ,10.00, , , ,78, ,25.6, ,70, ,20.8, ,65, ,18.3, , 64, , 9, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150623,0451,11,BKN080 BKN210, ,10.00, , , ,79, ,26.1, ,71, ,21.3, ,66, ,18.9, , 65, , 9, ,210, , , ,29.90, , , , , ,29.92, ,AA, , , ,29.93, 
14732,20150623,0551,11,FEW080 BKN250, ,10.00, , , ,79, ,26.1, ,72, ,22.0, ,68, ,20.0, , 69, ,14, ,200, , , ,29.89, , , , , ,29.92, ,AA, , , ,29.92, 
14732,20150623,0651,11,BKN250, ,10.00, , , ,80, ,26.7, ,73, ,22.9, ,70, ,21.1, , 72, ,11, ,200, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150623,0751,11,SCT100 SCT150 BKN250, ,10.00, , , ,83, ,28.3, ,74, ,23.4, ,70, ,21.1, , 65, ,16, ,210, ,24, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150623,0851,11,FEW040 SCT150 BKN250, ,10.00, , , ,85, ,29.4, ,75, ,24.0, ,71, ,21.7, , 63, ,13, ,220, ,21, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150623,0951,11,FEW040 SCT150 BKN250, ,10.00, , , ,87, ,30.6, ,75, ,24.0, ,70, ,21.1, , 57, ,14, ,220, ,22, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150623,1051,11,FEW045 SCT150 OVC250, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,17, ,230, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150623,1151,11,OVC150, ,10.00, , , ,90, ,32.2, ,74, ,23.2, ,66, ,18.9, , 45, ,16, ,230, ,21, ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150623,1251,11,FEW050 SCT180 OVC250, ,10.00, , , ,90, ,32.2, ,76, ,24.5, ,70, ,21.1, , 52, ,20, ,200, ,28, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150623,1351,11,SCT041 BKN049 BKN065, ,10.00, , , ,89, ,31.7, ,76, ,24.6, ,71, ,21.7, , 55, ,18, ,220, ,30, ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150623,1451,11,FEW040 SCT055 BKN200, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,20, ,220, ,26, ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150623,1551,11,FEW055 SCT130 BKN200, ,10.00, , , ,91, ,32.8, ,76, ,24.3, ,69, ,20.6, , 49, ,15, ,230, ,29, ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
14732,20150623,1651,11,FEW050 SCT065 BKN085, ,10.00, , , ,91, ,32.8, ,76, ,24.6, ,70, ,21.1, , 50, ,17, ,230, ,25, ,29.69, , , , , ,29.72, ,AA, , , ,29.72, 
14732,20150623,1705,11,FEW050CB SCT080, ,10.00, , , ,91, ,33.0, ,76, ,24.6, ,70, ,21.0, , 50, ,10, ,250, ,21, ,29.70, , , , , ,M, ,SP, , , ,29.73, 
14732,20150623,1719,11,SCT050CB BKN070, , 1.00, , , ,81, ,27.0, ,71, ,21.7, ,66, ,19.0, , 60, ,22, ,210, ,49, ,29.73, , , , , ,M, ,SP, , , ,29.76, 
14732,20150623,1726,11,FEW019 SCT050CB, , 1.00, , , ,75, ,24.0, ,69, ,20.6, ,66, ,19.0, , 74, ,11, ,180, ,44, ,29.72, , , , , ,M, ,SP, , , ,29.75, 
14732,20150623,1737,11,FEW019 SCT050CB, ,10.00, , , ,79, ,26.0, ,72, ,22.0, ,68, ,20.0, , 69, , 7, ,190, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14732,20150623,1747,11,FEW048 BKN065 BKN090, ,10.00, , , ,81, ,27.0, ,74, ,23.0, ,70, ,21.0, , 69, , 7, ,200, , , ,29.71, , , , , ,M, ,SP, , , ,29.74, 
14732,20150623,1751,11,FEW048 BKN065 BKN095, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, , 7, ,190, , , ,29.71, , , , , ,29.74, ,AA, ,0.07, ,29.74, 
14732,20150623,1851,11,FEW047 SCT065 SCT100, ,10.00, , , ,84, ,28.9, ,76, ,24.6, ,73, ,22.8, , 70, , 9, ,250, , , ,29.71, , , , , ,29.74, ,AA, ,  T, ,29.74, 
14732,20150623,1951,11,FEW031 SCT060 SCT100, ,10.00, , , ,82, ,27.8, ,74, ,23.5, ,71, ,21.7, , 69, ,11, ,260, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150623,2051,11,BKN260, ,10.00, , , ,82, ,27.8, ,74, ,23.2, ,70, ,21.1, , 67, ,15, ,260, ,24, ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150623,2151,11,FEW030 OVC250, ,10.00, , , ,80, ,26.7, ,73, ,22.5, ,69, ,20.6, , 69, ,17, ,290, ,28, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
14732,20150623,2251,11,OVC250, ,10.00, , , ,77, ,25.0, ,71, ,21.7, ,68, ,20.0, , 74, ,13, ,310, , , ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150623,2351,11,FEW050 SCT250, ,10.00, , , ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, ,11, ,340, ,24, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150624,0051,11,FEW130, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, ,11, ,340, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150624,0151,11,CLR, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, ,15, ,320, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150624,0251,11,CLR, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, ,13, ,330, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150624,0351,11,FEW250, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, , 9, ,330, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150624,0451,11,BKN250, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,11, ,330, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150624,0551,11,SCT250, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,13, ,310, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150624,0651,11,SCT250, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, ,10, ,330, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150624,0751,11,FEW250, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 6, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150624,0851,11,FEW250, ,10.00, , , ,75, ,23.9, ,64, ,17.8, ,57, ,13.9, , 54, , 5, ,300, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150624,0951,11,FEW250, ,10.00, , , ,77, ,25.0, ,65, ,18.5, ,58, ,14.4, , 52, ,10, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150624,1051,11,FEW050 SCT250, ,10.00, , , ,79, ,26.1, ,65, ,18.3, ,56, ,13.3, , 45, ,10, ,310, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150624,1151,11,FEW050 SCT250, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, ,11, ,320, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
14732,20150624,1251,11,FEW050 SCT250, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, ,13, ,310, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150624,1351,11,FEW050 SCT260, ,10.00, , , ,82, ,27.8, ,65, ,18.4, ,54, ,12.2, , 38, ,11, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150624,1451,11,FEW050 SCT260, ,10.00, , , ,82, ,27.8, ,65, ,18.4, ,54, ,12.2, , 38, ,11, ,330, ,17, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150624,1551,11,FEW065 SCT260, ,10.00, , , ,83, ,28.3, ,65, ,18.6, ,54, ,12.2, , 37, ,14, ,320, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150624,1651,11,FEW065 SCT260, ,10.00, , , ,83, ,28.3, ,65, ,18.3, ,53, ,11.7, , 36, ,13, ,340, ,18, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150624,1751,11,FEW065 SCT260, ,10.00, , , ,82, ,27.8, ,65, ,18.1, ,53, ,11.7, , 37, ,14, ,320, ,23, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150624,1851,11,FEW065 SCT260, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, ,14, ,340, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150624,1951,11,BKN260, ,10.00, , , ,78, ,25.6, ,63, ,17.1, ,52, ,11.1, , 40, ,11, ,320, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
14732,20150624,2051,11,BKN260, ,10.00, , , ,77, ,25.0, ,62, ,16.9, ,52, ,11.1, , 42, ,10, ,330, ,18, ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150624,2151,11,SCT250, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 9, ,320, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150624,2251,11,BKN250, ,10.00, , , ,74, ,23.3, ,61, ,16.2, ,52, ,11.1, , 46, ,10, ,330, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20150624,2351,11,BKN250, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 6, ,330, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150625,0051,11,SCT250, ,10.00, , , ,74, ,23.3, ,59, ,15.2, ,48, ,8.9, , 40, , 5, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150625,0151,11,SCT250, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150625,0251,11,SCT250, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, , 7, ,330, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150625,0351,11,SCT250, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
14732,20150625,0451,11,BKN250, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, , 3, ,290, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150625,0551,11,BKN250, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, , 3, ,VR , , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150625,0651,11,BKN250, ,10.00, , , ,73, ,22.8, ,59, ,15.0, ,48, ,8.9, , 41, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150625,0751,11,SCT150 BKN250, ,10.00, , , ,75, ,23.9, ,59, ,15.0, ,46, ,7.8, , 36, , 3, ,320, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150625,0851,11,SCT150 BKN250, ,10.00, , , ,78, ,25.6, ,61, ,15.8, ,47, ,8.3, , 34, , 0, ,000, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150625,0951,11,FEW050 SCT150 BKN250, ,10.00, , , ,79, ,26.1, ,62, ,16.8, ,50, ,10.0, , 36, , 7, ,040, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
14732,20150625,1051,11,FEW050 SCT150 BKN250, ,10.00, , , ,81, ,27.2, ,63, ,16.9, ,49, ,9.4, , 33, , 3, ,VR , , , ,30.01, , , , , ,30.04, ,AA, , , ,30.04, 
14732,20150625,1151,11,FEW070 SCT250, ,10.00, , , ,83, ,28.3, ,62, ,16.6, ,46, ,7.8, , 27, , 8, ,040, ,17, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
14732,20150625,1251,11,FEW070 SCT150 BKN250, ,10.00, , , ,83, ,28.3, ,62, ,16.8, ,47, ,8.3, , 28, , 5, ,VR , , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
14732,20150625,1351,11,FEW070 BKN200 BKN250, ,10.00, , , ,83, ,28.3, ,63, ,17.1, ,48, ,8.9, , 30, ,14, ,220, ,18, ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150625,1451,11,FEW070 BKN170 BKN250, ,10.00, , , ,82, ,27.8, ,62, ,16.9, ,48, ,8.9, , 31, ,13, ,220, ,21, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150625,1551,11,FEW070 BKN170 BKN250, ,10.00, , , ,80, ,26.7, ,63, ,17.2, ,51, ,10.6, , 37, ,14, ,200, ,20, ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150625,1651,11,FEW070 BKN150 BKN250, ,10.00, , , ,80, ,26.7, ,64, ,17.7, ,53, ,11.7, , 39, , 9, ,220, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150625,1751,11,FEW070 BKN130 BKN250, ,10.00, , , ,79, ,26.1, ,65, ,18.0, ,55, ,12.8, , 44, ,10, ,180, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150625,1851,11,FEW070 BKN150 OVC250, ,10.00, , , ,77, ,25.0, ,64, ,17.7, ,55, ,12.8, , 47, ,11, ,180, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150625,1951,11,FEW070 BKN110 OVC250, ,10.00, , , ,76, ,24.4, ,66, ,18.6, ,59, ,15.0, , 56, ,10, ,210, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150625,2051,11,SCT080 BKN120 OVC250, ,10.00, ,-RA, ,76, ,24.4, ,66, ,18.9, ,60, ,15.6, , 58, , 8, ,220, ,16, ,29.95, , , , , ,29.98, ,AA, ,  T, ,29.98, 
14732,20150625,2151,11,OVC110, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, , 8, ,230, , , ,29.94, , , , , ,29.96, ,AA, ,  T, ,29.97, 
14732,20150625,2251,11,OVC100, ,10.00, , , ,75, ,23.9, ,66, ,18.7, ,60, ,15.6, , 60, ,10, ,260, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150625,2351,11,OVC110, ,10.00, , , ,74, ,23.3, ,65, ,18.5, ,60, ,15.6, , 62, , 5, ,270, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150626,0051,11,OVC100, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, , 3, ,300, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150626,0151,11,OVC100, ,10.00, , , ,73, ,22.8, ,64, ,18.0, ,59, ,15.0, , 62, , 3, ,320, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150626,0251,11,FEW060 OVC100, ,10.00, , , ,73, ,22.8, ,64, ,18.0, ,59, ,15.0, , 62, , 0, ,000, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150626,0351,11,BKN050 OVC100, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 6, ,340, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150626,0451,11,FEW060 BKN095 BKN250, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, , 0, ,000, , , ,29.89, , , , , ,29.91, ,AA, , , ,29.92, 
14732,20150626,0551,11,SCT065 BKN090 BKN250, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 7, ,020, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150626,0651,11,FEW050 SCT080 BKN140, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 5, ,040, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
14732,20150626,0751,11,BKN055 OVC130, ,10.00, , , ,72, ,22.2, ,64, ,17.5, ,58, ,14.4, , 62, ,14, ,040, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150626,0851,11,BKN055 OVC130, ,10.00, , , ,73, ,22.8, ,65, ,18.3, ,60, ,15.6, , 64, ,16, ,050, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150626,0951,11,BKN055 OVC130, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, ,17, ,050, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150626,1051,11,BKN060 BKN075 BKN160, ,10.00, , , ,73, ,22.8, ,62, ,16.6, ,54, ,12.2, , 52, ,20, ,040, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150626,1151,11,FEW030 SCT075 BKN160, ,10.00, , , ,74, ,23.3, ,63, ,17.0, ,55, ,12.8, , 52, ,14, ,060, , , ,29.96, , , , , ,29.98, ,AA, , , ,29.99, 
14732,20150626,1251,11,FEW035 SCT075 BKN160, ,10.00, , , ,77, ,25.0, ,64, ,17.9, ,56, ,13.3, , 48, ,11, ,050, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150626,1351,11,SCT035 SCT075 SCT160, ,10.00, , , ,78, ,25.6, ,65, ,18.1, ,56, ,13.3, , 47, ,10, ,050, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150626,1451,11,SCT035 SCT075 BKN250, ,10.00, , , ,78, ,25.6, ,64, ,17.9, ,55, ,12.8, , 45, ,10, ,040, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150626,1551,11,SCT035 SCT075 BKN250, ,10.00, , , ,80, ,26.7, ,65, ,18.2, ,55, ,12.8, , 42, , 9, ,060, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150626,1651,11,SCT055 SCT100 BKN250, ,10.00, , , ,78, ,25.6, ,66, ,18.7, ,58, ,14.4, , 50, , 7, ,VR , , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150626,1751,11,FEW055 SCT100 SCT250, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, , 7, ,040, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
14732,20150626,1851,11,FEW055 SCT100 SCT250, ,10.00, , , ,73, ,22.8, ,66, ,18.6, ,61, ,16.1, , 66, ,10, ,180, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
14732,20150626,1951,11,FEW055 SCT100 SCT250, ,10.00, , , ,72, ,22.2, ,65, ,18.1, ,60, ,15.6, , 66, , 8, ,160, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
14732,20150626,2051,11,FEW055 SCT100 SCT250, ,10.00, , , ,72, ,22.2, ,64, ,17.8, ,59, ,15.0, , 64, , 8, ,170, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
